Date,Ticker,Close,High,Low,Open,Volume
2024-07-15,NESTLEIND.NS,2577.344970703125,2591.591454328714,2569.331172701535,2581.2528385031046,347961
2024-07-16,NESTLEIND.NS,2590.70947265625,2602.1860270797097,2552.702862188214,2588.0267016112257,757069
2024-07-18,NESTLEIND.NS,2610.333740234375,2618.133643969317,2558.614893576882,2558.614893576882,866797
2024-07-19,NESTLEIND.NS,2581.319580078125,2628.6662788040067,2569.9919744697704,2618.084143418041,538936
2024-07-22,NESTLEIND.NS,2570.836669921875,2613.2649148895393,2548.9766592269816,2581.3195872043502,745171
2024-07-23,NESTLEIND.NS,2565.123291015625,2589.914482218651,2533.7739994849644,2580.077574314324,968499
2024-07-24,NESTLEIND.NS,2525.228515625,2564.576630705541,2502.673008343502,2564.576630705541,1311044
2024-07-25,NESTLEIND.NS,2464.865234375,2540.3816374093453,2443.8001809933717,2528.6071859095573,3469181
2024-07-26,NESTLEIND.NS,2461.138916015625,2476.7392079919287,2435.9006380932724,2476.7392079919287,1619693
2024-07-29,NESTLEIND.NS,2454.5810546875,2471.125010501594,2443.35291024257,2467.796472747918,802901
2024-07-30,NESTLEIND.NS,2442.011474609375,2464.6167126436376,2435.4038866803608,2454.63085650479,1714758
2024-07-31,NESTLEIND.NS,2440.719970703125,2461.2384745969916,2436.3975533757866,2454.2830166550543,822361
2024-08-01,NESTLEIND.NS,2468.19384765625,2476.441081735487,2440.719886765292,2449.314748177398,1326762
2024-08-02,NESTLEIND.NS,2479.223388671875,2498.003028005084,2449.3148226064172,2464.2193752794783,1155474
2024-08-05,NESTLEIND.NS,2494.922607421875,2512.80807027592,2459.3008727898386,2472.1684211590755,1325910
2024-08-06,NESTLEIND.NS,2492.5380859375,2511.9140048833965,2485.0858094198475,2497.9036279953593,949431
2024-08-07,NESTLEIND.NS,2506.7470703125,2512.8578398481454,2494.2768794439075,2502.524113739395,649970
2024-08-08,NESTLEIND.NS,2473.261474609375,2508.93293896416,2462.2320090111634,2502.524030073139,1425006
2024-08-09,NESTLEIND.NS,2488.76220703125,2495.9163439412014,2474.3544724900053,2490.6502626268607,270006
2024-08-12,NESTLEIND.NS,2457.36328125,2493.978651988352,2452.643506422851,2485.8806090566145,475020
2024-08-13,NESTLEIND.NS,2468.889404296875,2476.1430017359166,2457.760720222227,2458.257538641516,311846
2024-08-14,NESTLEIND.NS,2458.853759765625,2476.0932129559333,2444.942844353748,2471.075298522084,561876
2024-08-16,NESTLEIND.NS,2509.380126953125,2517.329221729804,2455.6245190781046,2474.1557492413895,859834
2024-08-19,NESTLEIND.NS,2487.221923828125,2529.799358854693,2484.638613632939,2513.901169639581,477701
2024-08-20,NESTLEIND.NS,2502.474365234375,2509.9266414858175,2483.1481773397245,2494.6247312843693,484732
2024-08-21,NESTLEIND.NS,2535.512939453125,2538.742259352497,2505.6043719656263,2513.801876325571,624773
2024-08-22,NESTLEIND.NS,2534.767578125,2548.728224240486,2528.8057570866818,2548.678493881076,634905
2024-08-23,NESTLEIND.NS,2513.106201171875,2535.1154023269505,2503.9647909287646,2534.717802045963,511537
2024-08-26,NESTLEIND.NS,2503.517822265625,2528.805832068889,2491.99153754826,2513.1063210183834,633399
2024-08-27,NESTLEIND.NS,2505.405517578125,2516.6833925483593,2495.5188797116616,2512.5596541827103,391065
2024-08-28,NESTLEIND.NS,2476.639892578125,2502.97126957043,2474.15580040904,2502.97126957043,565161
2024-08-29,NESTLEIND.NS,2488.61328125,2503.4183736374866,2474.8015831493685,2482.999087359723,899794
2024-08-30,NESTLEIND.NS,2484.83740234375,2501.2821410576316,2475.94440087578,2488.613270966706,1904487
2024-09-02,NESTLEIND.NS,2493.928955078125,2499.9902367091254,2481.1608675057064,2484.092047604457,875591
2024-09-03,NESTLEIND.NS,2514.646484375,2542.7167256803814,2486.079424639435,2486.079424639435,987527
2024-09-04,NESTLEIND.NS,2518.62109375,2525.2784123607425,2497.7049888075076,2508.982864484854,502943
2024-09-05,NESTLEIND.NS,2488.9609375,2518.8695047889537,2476.2920672096416,2518.6210955675742,1119296
2024-09-06,NESTLEIND.NS,2487.271728515625,2503.2196485660397,2472.2182271875586,2492.637513088344,836700
2024-09-09,NESTLEIND.NS,2500.735595703125,2503.964915534668,2472.9137633082955,2479.272942249406,583598
2024-09-10,NESTLEIND.NS,2519.3662109375,2531.6872107338986,2498.003018851065,2512.907571469508,1522039
2024-09-11,NESTLEIND.NS,2510.771484375,2545.3003664653775,2503.418425802036,2530.7931707680923,979938
2024-09-12,NESTLEIND.NS,2511.764892578125,2523.8374827145335,2472.1683688951807,2513.801653957084,1554879
2024-09-13,NESTLEIND.NS,2515.292236328125,2544.70398425479,2512.162377271446,2513.9012417667395,732717
2024-09-16,NESTLEIND.NS,2533.376708984375,2539.338530317799,2484.0922222598865,2513.901328927005,394397
2024-09-17,NESTLEIND.NS,2530.64404296875,2568.84933034514,2522.545757298546,2534.9164872434894,695187
2024-09-18,NESTLEIND.NS,2580.623779296875,2584.548838819664,2529.7993528061766,2533.7241697418503,1177029
2024-09-19,NESTLEIND.NS,2617.438232421875,2659.965939592479,2580.623937336686,2586.4368101453956,2534289
2024-09-20,NESTLEIND.NS,2682.372314453125,2687.042358969689,2614.4074107041197,2627.175740821247,2322758
2024-09-23,NESTLEIND.NS,2707.809326171875,2712.4796133700474,2672.883088426722,2687.9365894549474,1072247
2024-09-24,NESTLEIND.NS,2679.2421875,2749.194364216505,2656.9848200734955,2707.660297195316,1540033
2024-09-25,NESTLEIND.NS,2680.1865234375,2687.390390785608,2642.1301825845517,2668.1634202078753,718957
2024-09-26,NESTLEIND.NS,2737.96630859375,2744.872036104171,2690.7188284038048,2690.7188284038048,1158606
2024-09-27,NESTLEIND.NS,2728.228759765625,2760.323279823111,2713.6223460032097,2732.5014469091275,1097167
2024-09-30,NESTLEIND.NS,2672.83349609375,2722.5650708134435,2667.7163631597377,2702.69233307028,883192
2024-10-01,NESTLEIND.NS,2689.82470703125,2692.7558872471755,2655.891862752226,2672.8831500719198,552759
2024-10-03,NESTLEIND.NS,2657.82958984375,2677.8512750696273,2633.485487343117,2667.914906702022,812365
2024-10-04,NESTLEIND.NS,2581.617431640625,2661.3072994396152,2573.8175280809874,2646.0548770712935,1033034
2024-10-07,NESTLEIND.NS,2557.472412109375,2603.3286576510864,2550.5664416386485,2588.3743739055494,1102858
2024-10-08,NESTLEIND.NS,2565.322021484375,2577.494073295427,2535.3639665108008,2554.243067278963,1202170
2024-10-09,NESTLEIND.NS,2499.990234375,2563.5829907343004,2453.23957356531,2562.589353916186,2366595
2024-10-10,NESTLEIND.NS,2496.462890625,2515.590400258422,2490.0539813691485,2512.9076292428476,1030002
2024-10-11,NESTLEIND.NS,2495.817138671875,2505.952186228809,2480.2170883297476,2503.9649124887387,628464
2024-10-14,NESTLEIND.NS,2486.129150390625,2503.666743908747,2477.285636797476,2503.666743908747,670384
2024-10-15,NESTLEIND.NS,2468.4423828125,2486.1291675336333,2456.270331211633,2486.1291675336333,795154
2024-10-16,NESTLEIND.NS,2446.582275390625,2477.1863381560047,2415.9782126252453,2474.155697318573,1236643
2024-10-17,NESTLEIND.NS,2363.56396484375,2459.201513204625,2349.951188295783,2459.201513204625,2627754
2024-10-18,NESTLEIND.NS,2335.294921875,2368.4822944245075,2311.298689854093,2364.8556170886077,1639185
2024-10-21,NESTLEIND.NS,2339.6669921875,2358.893962930314,2318.154850680886,2344.9830465524606,748704
2024-10-22,NESTLEIND.NS,2335.294921875,2369.8238011581216,2325.159874890614,2339.5178783340866,967131
2024-10-23,NESTLEIND.NS,2312.341796875,2359.7879543784675,2305.3368514598833,2335.096225292804,707261
2024-10-24,NESTLEIND.NS,2244.27783203125,2325.1102888958785,2201.899316321909,2324.1166520202823,2955497
2024-10-25,NESTLEIND.NS,2246.314697265625,2271.950575588507,2242.6382895706365,2254.561931340618,1341509
2024-10-28,NESTLEIND.NS,2257.592529296875,2304.243728319162,2241.6943405719476,2256.499431787193,875565
2024-10-29,NESTLEIND.NS,2252.97216796875,2271.255232139739,2246.364579741948,2265.492089709893,929831
2024-10-30,NESTLEIND.NS,2261.815673828125,2282.632317904057,2245.8180230580447,2264.2500356617124,893773
2024-10-31,NESTLEIND.NS,2248.550537109375,2272.44755267615,2245.6193568203316,2272.44755267615,659765
2024-11-01,NESTLEIND.NS,2267.77734375,2278.359478759245,2253.9161587448816,2278.30974840124,121614
2024-11-04,NESTLEIND.NS,2231.906982421875,2272.447413301654,2216.7042905185685,2268.472866011227,963160
2024-11-05,NESTLEIND.NS,2248.0537109375,2253.4689834167943,2222.0702035568966,2241.6448015780734,725930
2024-11-06,NESTLEIND.NS,2261.1201171875,2265.193882727961,2243.6817419194695,2253.568380078315,806973
2024-11-07,NESTLEIND.NS,2248.451171875,2270.311181882947,2227.435607610546,2258.5364885483664,891957
2024-11-08,NESTLEIND.NS,2281.042236328125,2283.3773798567304,2244.4268655846035,2255.555549292767,834995
2024-11-11,NESTLEIND.NS,2264.548095703125,2280.247606340965,2239.8561231181293,2265.492002186612,773595
2024-11-12,NESTLEIND.NS,2241.843505859375,2275.8755693898265,2226.7402736275203,2275.8755693898265,1105339
2024-11-13,NESTLEIND.NS,2221.02685546875,2237.620542992629,2207.8611666934626,2226.9886768009555,763388
2024-11-14,NESTLEIND.NS,2168.91064453125,2230.6650799969743,2164.5384966780457,2224.8027194010397,1159238
2024-11-18,NESTLEIND.NS,2199.116943359375,2204.8303550272276,2154.900105234254,2176.7601150938644,691665
2024-11-19,NESTLEIND.NS,2200.06103515625,2229.373323573763,2189.8762569772834,2210.8420925073747,806020
2024-11-21,NESTLEIND.NS,2197.129638671875,2235.682794942076,2173.0836766836974,2191.5156877994195,827884
2024-11-22,NESTLEIND.NS,2233.000244140625,2238.5149774289807,2190.1743969027016,2200.1107658593305,771958
2024-11-25,NESTLEIND.NS,2242.588623046875,2269.118678222828,2231.9567573500995,2244.178539029641,2029802
2024-11-26,NESTLEIND.NS,2250.8359375,2273.3914461092713,2236.1797935520362,2255.555712669683,317122
2024-11-27,NESTLEIND.NS,2259.48046875,2262.3124308101183,2236.1300027521615,2262.1137519573485,437361
2024-11-28,NESTLEIND.NS,2222.0205078125,2274.931672503843,2213.8230034237004,2259.580030984063,1246378
2024-11-29,NESTLEIND.NS,2220.430419921875,2248.6001207674844,2212.8291952934987,2212.8291952934987,1349160
2024-12-02,NESTLEIND.NS,2237.521240234375,2242.638372982806,2208.954180764612,2228.528778214295,468272
2024-12-03,NESTLEIND.NS,2247.308349609375,2252.4257247899554,2235.68284732073,2247.606489173107,766232
2024-12-04,NESTLEIND.NS,2243.433349609375,2260.523855073163,2227.1872899237796,2246.6129390419433,968869
2024-12-05,NESTLEIND.NS,2251.084228515625,2262.511052010628,2206.867389774091,2243.4332734755244,1187784
2024-12-06,NESTLEIND.NS,2253.36962890625,2277.3658610743278,2240.750489809713,2252.0281221644086,645601
2024-12-09,NESTLEIND.NS,2214.66748046875,2262.113637706325,2199.5640070271015,2255.5555377862875,969851
2024-12-10,NESTLEIND.NS,2200.359130859375,2225.746601550739,2195.93749527997,2214.8165959181233,915298
2024-12-11,NESTLEIND.NS,2226.789794921875,2239.6573429399778,2208.8546021985676,2210.8418757947875,734861
2024-12-12,NESTLEIND.NS,2209.898193359375,2239.6575699618943,2201.005191632277,2235.6332920042078,965610
2024-12-13,NESTLEIND.NS,2239.16064453125,2243.4830618694987,2194.198577007381,2210.841994267598,554661
2024-12-16,NESTLEIND.NS,2224.50439453125,2243.135084602701,2214.369347649803,2239.160537387458,665686
2024-12-17,NESTLEIND.NS,2188.93212890625,2219.734869549539,2186.0009488785845,2211.8355055471493,1498906
2024-12-18,NESTLEIND.NS,2174.127197265625,2199.8622951086695,2166.625190395763,2188.9322895620735,966166
2024-12-19,NESTLEIND.NS,2146.65283203125,2180.287534532158,2133.7355537134113,2171.096394190619,1553990
2024-12-20,NESTLEIND.NS,2149.7333984375,2161.1602226029872,2131.7484738030553,2146.2556693436563,1651762
2024-12-23,NESTLEIND.NS,2137.9091796875,2166.128369670374,2134.033850354622,2156.1920010021613,438717
2024-12-24,NESTLEIND.NS,2152.912841796875,2161.160075891262,2138.008289549349,2138.008289549349,322566
2024-12-26,NESTLEIND.NS,2136.2197265625,2162.153744894101,2132.7419976529736,2144.4669607796573,523926
2024-12-27,NESTLEIND.NS,2151.820068359375,2155.248066988732,2137.312873254089,2145.2619680872053,462667
2024-12-30,NESTLEIND.NS,2146.156005859375,2163.147292004589,2135.3254618823435,2160.1663816343485,1235490
2024-12-31,NESTLEIND.NS,2156.24169921875,2160.713065052789,2134.083548901533,2141.2874160785955,635557
2025-01-01,NESTLEIND.NS,2155.44677734375,2165.383146030364,2143.5728652806715,2156.192004995246,454290
2025-01-02,NESTLEIND.NS,2186.19970703125,2193.701713622663,2149.385413925572,2155.1982864217216,629164
2025-01-03,NESTLEIND.NS,2218.492919921875,2223.7095133219314,2184.063500516349,2186.1997226834296,1011450
2025-01-06,NESTLEIND.NS,2171.096435546875,2230.615183587205,2156.191883357766,2229.2241890844,1138466
2025-01-07,NESTLEIND.NS,2198.570556640625,2202.1974768232853,2166.0289486556876,2176.263457088987,595819
2025-01-08,NESTLEIND.NS,2205.7744140625,2210.7923288266225,2180.5858646932415,2208.854785427007,449500
2025-01-09,NESTLEIND.NS,2241.6943359375,2257.3441154312463,2190.0252226883063,2201.3525850965557,1147318
2025-01-10,NESTLEIND.NS,2233.59619140625,2263.504757804539,2226.9886033491766,2257.592667029191,809854
2025-01-13,NESTLEIND.NS,2223.113525390625,2246.7618885850407,2207.4140144877792,2230.714750333527,804531
2025-01-14,NESTLEIND.NS,2204.929931640625,2242.241044402333,2185.255873215429,2236.875259784302,702549
2025-01-15,NESTLEIND.NS,2185.653076171875,2205.9731426722105,2158.377794702924,2204.92977552143,723625
2025-01-16,NESTLEIND.NS,2155.496337890625,2204.134810262347,2142.7777384563287,2191.068583503681,1325809
2025-01-17,NESTLEIND.NS,2203.091552734375,2212.1834753710114,2158.725764871201,2166.774077721482,455901
2025-01-20,NESTLEIND.NS,2199.911865234375,2210.841869984862,2188.336093601657,2205.078728053547,401108
2025-01-21,NESTLEIND.NS,2182.4736328125,2225.7465665865516,2177.6049092329413,2210.8420136853024,764414
2025-01-22,NESTLEIND.NS,2193.75146484375,2198.868597537175,2180.1881764194545,2182.4735896698935,448036
2025-01-23,NESTLEIND.NS,2184.957763671875,2195.540141971516,2151.2238401918353,2180.188258141553,496007
2025-01-24,NESTLEIND.NS,2193.8505859375,2208.6061894002337,2176.164045029648,2187.9882258730468,663600
2025-01-27,NESTLEIND.NS,2160.91162109375,2217.6978669238374,2154.800851836042,2168.165218218591,549986
2025-01-28,NESTLEIND.NS,2142.5791015625,2167.9665705711814,2128.9663257851967,2160.9116521865153,721033
2025-01-29,NESTLEIND.NS,2166.82373046875,2170.996956529097,2117.6884390169575,2142.5790894803617,397145
2025-01-30,NESTLEIND.NS,2203.24072265625,2218.4929024487783,2166.8237872742175,2175.0710214829646,574560
2025-01-31,NESTLEIND.NS,2298.480712890625,2371.811160937668,2195.440620063585,2203.240766370893,3139887
2025-02-01,NESTLEIND.NS,2312.3916015625,2358.893854112126,2242.8867532411946,2298.282006976136,1246565
2025-02-03,NESTLEIND.NS,2302.35595703125,2358.893794670694,2296.9901726873977,2312.391543292872,1140871
2025-02-04,NESTLEIND.NS,2284.818115234375,2308.019631792847,2269.168335470044,2307.6220315164064,1243517
2025-02-05,NESTLEIND.NS,2234.6396484375,2283.2781259726507,2211.090502522933,2269.267991293238,1475295
2025-02-06,NESTLEIND.NS,2225.199951171875,2254.561968025639,2212.829221151652,2254.561968025639,986957
2025-02-07,NESTLEIND.NS,2225.10009765625,2238.0,2207.550048828125,2234.0,792558
2025-02-10,NESTLEIND.NS,2221.050048828125,2252.5,2206.199951171875,2235.0,760181
2025-02-11,NESTLEIND.NS,2195.5,2232.10009765625,2177.949951171875,2221.050048828125,476837
2025-02-12,NESTLEIND.NS,2193.75,2214.0,2171.699951171875,2214.0,503258
2025-02-13,NESTLEIND.NS,2177.550048828125,2210.199951171875,2172.64990234375,2193.75,511147
2025-02-14,NESTLEIND.NS,2195.85009765625,2225.0,2170.050048828125,2177.550048828125,960861
2025-02-17,NESTLEIND.NS,2216.5,2220.0,2170.0,2195.85009765625,801515
2025-02-18,NESTLEIND.NS,2222.39990234375,2229.5,2199.949951171875,2216.5,453059
2025-02-19,NESTLEIND.NS,2204.949951171875,2224.0,2197.550048828125,2206.0,426479
2025-02-20,NESTLEIND.NS,2206.75,2214.949951171875,2186.800048828125,2204.949951171875,658467
2025-02-21,NESTLEIND.NS,2214.949951171875,2218.10009765625,2189.300048828125,2216.949951171875,594245
2025-02-24,NESTLEIND.NS,2220.39990234375,2237.85009765625,2196.050048828125,2199.0,484042
2025-02-25,NESTLEIND.NS,2250.39990234375,2256.39990234375,2213.85009765625,2222.449951171875,642834
2025-02-27,NESTLEIND.NS,2278.199951171875,2281.800048828125,2250.0,2260.199951171875,751003
2025-02-28,NESTLEIND.NS,2189.64990234375,2270.0,2185.0,2261.0,1843566
2025-03-03,NESTLEIND.NS,2185.550048828125,2200.0,2150.800048828125,2188.25,521775
2025-03-04,NESTLEIND.NS,2146.5,2164.10009765625,2118.0,2160.0,1042522
2025-03-05,NESTLEIND.NS,2197.0,2209.35009765625,2110.0,2110.0,846664
2025-03-06,NESTLEIND.NS,2201.199951171875,2216.39990234375,2170.300048828125,2187.0,1257461
2025-03-07,NESTLEIND.NS,2238.449951171875,2246.0,2191.25,2201.0,525606
2025-03-10,NESTLEIND.NS,2248.39990234375,2274.0,2155.10009765625,2239.199951171875,506580
2025-03-11,NESTLEIND.NS,2251.39990234375,2272.449951171875,2233.75,2240.800048828125,478555
2025-03-12,NESTLEIND.NS,2195.5,2254.10009765625,2191.64990234375,2249.0,358589
2025-03-13,NESTLEIND.NS,2191.949951171875,2211.75,2184.10009765625,2202.10009765625,292170
2025-03-17,NESTLEIND.NS,2174.35009765625,2203.35009765625,2156.0,2175.550048828125,410005
2025-03-18,NESTLEIND.NS,2174.35009765625,2174.35009765625,2174.35009765625,2174.35009765625,0
2025-03-19,NESTLEIND.NS,2184.0,2213.39990234375,2180.14990234375,2206.5,422543
2025-03-20,NESTLEIND.NS,2221.550048828125,2228.75,2181.14990234375,2204.0,476874
2025-03-21,NESTLEIND.NS,2268.85009765625,2275.0,2231.949951171875,2240.89990234375,792637
2025-03-24,NESTLEIND.NS,2263.550048828125,2288.60009765625,2260.050048828125,2273.10009765625,430951
2025-03-25,NESTLEIND.NS,2254.85009765625,2280.0,2230.199951171875,2260.0,742142
2025-03-26,NESTLEIND.NS,2243.449951171875,2269.85009765625,2240.10009765625,2254.89990234375,533469
2025-03-27,NESTLEIND.NS,2242.050048828125,2268.0,2225.25,2240.199951171875,865586
2025-03-28,NESTLEIND.NS,2250.75,2287.949951171875,2243.050048828125,2243.050048828125,716151
2025-04-01,NESTLEIND.NS,2234.0,2287.85009765625,2218.10009765625,2261.89990234375,1020055
2025-04-02,NESTLEIND.NS,2210.699951171875,2230.0,2148.0,2230.0,1300852
2025-04-03,NESTLEIND.NS,2245.64990234375,2249.050048828125,2195.0,2198.050048828125,317858
2025-04-04,NESTLEIND.NS,2262.14990234375,2282.800048828125,2217.25,2234.0,591735
2025-04-07,NESTLEIND.NS,2249.0,2257.35009765625,2160.0,2160.0,737285
2025-04-08,NESTLEIND.NS,2275.39990234375,2282.949951171875,2231.25,2255.0,873508
2025-04-09,NESTLEIND.NS,2344.85009765625,2362.60009765625,2272.199951171875,2283.199951171875,1853374
2025-04-11,NESTLEIND.NS,2361.39990234375,2372.0,2322.050048828125,2345.699951171875,1118317
2025-04-15,NESTLEIND.NS,2367.89990234375,2381.39990234375,2345.60009765625,2381.39990234375,780874
