Date,Ticker,Close,High,Low,Open,Volume
2024-06-26,APOLLOHOSP.NS,6118.7275390625,6267.139287972047,6106.962483627285,6261.306418272084,538411
2024-06-27,APOLLOHOSP.NS,6174.263671875,6182.140309751847,6037.168596399374,6097.739693382241,440975
2024-06-28,APOLLOHOSP.NS,6167.48388671875,6204.175319422931,6127.053010570564,6204.175319422931,334692
2024-07-01,APOLLOHOSP.NS,6122.41650390625,6161.800178184289,6090.461084450876,6161.800178184289,374933
2024-07-02,APOLLOHOSP.NS,6079.64306640625,6145.59816163826,6059.103634682734,6116.683564730937,436037
2024-07-03,APOLLOHOSP.NS,6174.46337890625,6199.439414692513,6061.147676098028,6114.191202725771,188203
2024-07-04,APOLLOHOSP.NS,6206.71728515625,6225.611672911126,6142.856104549239,6182.688648154713,222050
2024-07-05,APOLLOHOSP.NS,6309.91259765625,6324.170777103121,6140.8621071733605,6182.738419643126,350300
2024-07-08,APOLLOHOSP.NS,6298.845703125,6369.138085073624,6274.267906344926,6361.211302584654,317731
2024-07-09,APOLLOHOSP.NS,6301.68701171875,6331.698466920792,6237.476762095056,6290.719405866019,176239
2024-07-10,APOLLOHOSP.NS,6356.92431640625,6398.10249678459,6282.593567523691,6301.6870750815415,295890
2024-07-11,APOLLOHOSP.NS,6370.23486328125,6392.768406516079,6321.329504047988,6377.064788268642,354777
2024-07-12,APOLLOHOSP.NS,6335.18798828125,6401.0437664756355,6301.387919436474,6366.396103469241,211028
2024-07-15,APOLLOHOSP.NS,6418.29248046875,6447.655945787412,6321.8274064875695,6321.8274064875695,359221
2024-07-16,APOLLOHOSP.NS,6434.69482421875,6444.964297219875,6384.143934885344,6418.293072753503,298376
2024-07-18,APOLLOHOSP.NS,6501.64697265625,6520.441559025454,6411.064417690819,6413.058527929603,583444
2024-07-19,APOLLOHOSP.NS,6363.15576171875,6506.033557681522,6346.2554836432155,6506.033557681522,228785
2024-07-22,APOLLOHOSP.NS,6383.29638671875,6415.052689896117,6351.390622640933,6363.1561652506225,222285
2024-07-23,APOLLOHOSP.NS,6384.7421875,6455.333494415073,6306.173952876935,6385.140912174571,284679
2024-07-24,APOLLOHOSP.NS,6403.68603515625,6424.973258419683,6331.3493972111255,6381.152493046519,309594
2024-07-25,APOLLOHOSP.NS,6366.994140625,6415.201851153291,6353.234975246439,6385.93818716136,412373
2024-07-26,APOLLOHOSP.NS,6644.92333984375,6660.278377784166,6374.721409050002,6414.055427292172,432671
2024-07-29,APOLLOHOSP.NS,6661.97265625,6757.041950906382,6596.914815421221,6757.041950906382,367708
2024-07-30,APOLLOHOSP.NS,6621.44287109375,6693.380298668533,6564.7105336837285,6661.973063246239,264929
2024-07-31,APOLLOHOSP.NS,6595.818359375,6667.058140478976,6564.760190609004,6644.624400895356,352268
2024-08-01,APOLLOHOSP.NS,6686.64990234375,6715.165774195256,6587.14400290665,6595.818089751753,361725
2024-08-02,APOLLOHOSP.NS,6690.38916015625,6775.836976685916,6661.325101454355,6686.6502035434,587569
2024-08-05,APOLLOHOSP.NS,6667.9052734375,6736.602267197373,6580.612814012195,6669.301053101936,907845
2024-08-06,APOLLOHOSP.NS,6638.09375,6715.165912356243,6611.5218428469225,6669.450839919798,334936
2024-08-07,APOLLOHOSP.NS,6700.55908203125,6748.0686583580355,6642.3808218057375,6681.465574966168,358284
2024-08-08,APOLLOHOSP.NS,6522.63427734375,6724.488265193237,6480.857768481732,6720.150978394904,509454
2024-08-09,APOLLOHOSP.NS,6568.44921875,6578.569230154618,6510.769486648932,6562.865613092639,115598
2024-08-12,APOLLOHOSP.NS,6483.2509765625,6572.487407898136,6402.041130877564,6530.710896630338,230114
2024-08-13,APOLLOHOSP.NS,6569.99462890625,6622.439823340205,6491.127474924189,6491.127474924189,400126
2024-08-14,APOLLOHOSP.NS,6496.6611328125,6844.78280014457,6441.224775620387,6580.563216453628,1723346
2024-08-16,APOLLOHOSP.NS,6677.45556640625,6705.316063935481,6546.740542357371,6546.940454921241,611092
2024-08-19,APOLLOHOSP.NS,6715.40185546875,6747.356659628751,6555.777525294925,6740.466502500074,398225
2024-08-20,APOLLOHOSP.NS,6663.47509765625,6779.011877997885,6640.60753913754,6765.430989121328,146064
2024-08-21,APOLLOHOSP.NS,6742.9130859375,6778.9119741546365,6617.7400318072205,6665.5722806926715,291296
2024-08-22,APOLLOHOSP.NS,6820.90234375,6848.31376843721,6741.4648951180525,6751.001211672046,344641
2024-08-23,APOLLOHOSP.NS,6851.01025390625,6917.615755355774,6821.052625418473,6854.305398003262,468784
2024-08-26,APOLLOHOSP.NS,6770.423828125,6868.285411481379,6599.46543849028,6820.353207388459,385016
2024-08-27,APOLLOHOSP.NS,6771.8720703125,6841.073995907379,6724.488893689054,6770.423923256873,297297
2024-08-28,APOLLOHOSP.NS,6766.87939453125,6838.827438812178,6737.021234081889,6776.315755155336,250361
2024-08-29,APOLLOHOSP.NS,6847.51513671875,6897.594207713139,6750.751607485313,6790.295774257938,659960
2024-08-30,APOLLOHOSP.NS,6917.7158203125,6980.127547309185,6841.323866468559,6855.304093315815,499581
2024-09-02,APOLLOHOSP.NS,6870.33251953125,6989.1147112681865,6855.3537053193595,6979.128835126926,248292
2024-09-03,APOLLOHOSP.NS,6835.1826171875,6916.017993049987,6824.797403383506,6881.217604317247,361990
2024-09-04,APOLLOHOSP.NS,6921.11083984375,6928.200909466023,6780.459676009733,6828.3421474385505,389768
2024-09-05,APOLLOHOSP.NS,6924.505859375,7034.0511150765915,6890.4544119945485,6921.1107590240335,387284
2024-09-06,APOLLOHOSP.NS,6897.044921875,6952.616714154258,6848.21408376221,6924.506081994747,185503
2024-09-09,APOLLOHOSP.NS,6851.01025390625,6918.215005443852,6810.817102351816,6897.044752942512,304409
2024-09-10,APOLLOHOSP.NS,6911.77392578125,6965.997525942231,6851.010259356822,6890.254557670387,354522
2024-09-11,APOLLOHOSP.NS,6890.50390625,6944.128254000758,6863.741954308265,6890.254259356545,223028
2024-09-12,APOLLOHOSP.NS,7051.82568359375,7086.427133835052,6905.233219678998,6933.193672340026,831152
2024-09-13,APOLLOHOSP.NS,7009.236328125,7089.922501903765,6998.151907814794,7086.177798257859,238034
2024-09-16,APOLLOHOSP.NS,7021.4189453125,7052.974410660652,7000.598296552028,7015.0778166005275,226343
2024-09-17,APOLLOHOSP.NS,6998.15185546875,7142.348299521821,6990.013463790847,7021.468974181172,266003
2024-09-18,APOLLOHOSP.NS,7025.96240234375,7058.017161844982,6950.91864166843,7019.970876739467,251334
2024-09-19,APOLLOHOSP.NS,7020.3203125,7114.586882241026,7001.54706109092,7058.016993527969,407897
2024-09-20,APOLLOHOSP.NS,7072.646484375,7109.943829369015,7007.987936207634,7029.956863770291,493357
2024-09-23,APOLLOHOSP.NS,7142.697265625,7171.856218889374,7080.385496245703,7080.385496245703,254282
2024-09-24,APOLLOHOSP.NS,7111.94091796875,7189.830751105728,7066.205800727525,7066.205800727525,333949
2024-09-25,APOLLOHOSP.NS,7123.375,7134.858757544677,7064.158462019003,7082.732289131325,236185
2024-09-26,APOLLOHOSP.NS,7157.72607421875,7183.789307543744,7084.379621519265,7097.960510109261,405696
2024-09-27,APOLLOHOSP.NS,7223.78271484375,7269.617788269766,7099.957852161882,7149.188025917307,772592
2024-09-30,APOLLOHOSP.NS,7188.98193359375,7306.615847238011,7150.386619778445,7150.386619778445,442794
2024-10-01,APOLLOHOSP.NS,7143.24658203125,7233.71871453973,7124.922402370885,7191.32847661863,310719
2024-10-03,APOLLOHOSP.NS,6896.1962890625,7189.830780267186,6846.266908643978,7083.3315093528,655420
2024-10-04,APOLLOHOSP.NS,6764.033203125,6948.472044059691,6717.8485256810545,6892.351712347638,429272
2024-10-07,APOLLOHOSP.NS,6763.58349609375,6847.8144575559045,6733.625868135066,6791.394258233716,260810
2024-10-08,APOLLOHOSP.NS,6914.52001953125,6930.198040105307,6739.1684246128225,6809.368938829696,345891
2024-10-09,APOLLOHOSP.NS,6999.00048828125,7060.0142877773915,6926.602887734735,6949.171064871693,391824
2024-10-10,APOLLOHOSP.NS,6945.2265625,7045.085323508715,6874.326842183813,7044.985854820992,237853
2024-10-11,APOLLOHOSP.NS,6973.53662109375,7009.036703199171,6920.3120964949685,6972.138695957482,75315
2024-10-14,APOLLOHOSP.NS,7082.58251953125,7091.36989538733,6951.917234363775,6966.9960046639235,168515
2024-10-15,APOLLOHOSP.NS,7130.0654296875,7140.251218637091,7030.056975207664,7104.95104809695,322659
2024-10-16,APOLLOHOSP.NS,7061.3125,7125.122639512977,7046.034304325736,7075.093301823634,223419
2024-10-17,APOLLOHOSP.NS,6979.42822265625,7092.568491993526,6950.818785004111,7078.987602910867,183572
2024-10-18,APOLLOHOSP.NS,6973.037109375,7031.704129653821,6940.183675537178,6973.436446888367,236651
2024-10-21,APOLLOHOSP.NS,6976.5322265625,7022.067918088904,6947.673142790607,6962.402309712083,222611
2024-10-22,APOLLOHOSP.NS,6882.2158203125,7027.3103996652,6861.844243745475,7010.035029685074,112233
2024-10-23,APOLLOHOSP.NS,6896.9951171875,6949.121586537997,6845.068560399756,6875.275836223395,109466
2024-10-24,APOLLOHOSP.NS,6944.328125,6968.1445376836655,6860.946057230354,6927.452091436803,147408
2024-10-25,APOLLOHOSP.NS,6935.041015625,6971.139858931834,6866.337897931168,6944.327685033009,175261
2024-10-28,APOLLOHOSP.NS,6916.51708984375,6960.155562943609,6784.653792471968,6913.221945804678,238427
2024-10-29,APOLLOHOSP.NS,6977.5810546875,6987.816577490728,6846.116608317142,6948.072498831526,196146
2024-10-30,APOLLOHOSP.NS,6972.63818359375,7025.064034598214,6929.998296406804,6970.740964599531,191699
2024-10-31,APOLLOHOSP.NS,7012.78125,7040.0424961185445,6946.22499717973,6990.013160436319,224153
2024-11-01,APOLLOHOSP.NS,7022.0185546875,7036.048516001948,6990.862425262651,7012.781619011511,18769
2024-11-04,APOLLOHOSP.NS,6948.57177734375,7079.986001490583,6882.41534961473,7079.986001490583,273442
2024-11-05,APOLLOHOSP.NS,6956.46044921875,6976.6818476721855,6804.6254030284745,6910.226039396419,246059
2024-11-06,APOLLOHOSP.NS,6958.25830078125,7131.662938699651,6881.267099881583,7010.0848993134105,459745
2024-11-07,APOLLOHOSP.NS,7414.36328125,7473.329684326364,7190.130141848711,7306.16621666065,2502817
2024-11-08,APOLLOHOSP.NS,7410.91796875,7534.3434944881665,7369.576539340314,7379.612149753587,1032481
2024-11-11,APOLLOHOSP.NS,7145.34375,7443.621569914218,6972.737787934319,7389.548149554378,625620
2024-11-12,APOLLOHOSP.NS,7009.63525390625,7222.6342773285,6991.111649329251,7151.1353090642915,194183
2024-11-13,APOLLOHOSP.NS,6849.16259765625,6988.31587601308,6820.802807583513,6960.155510903632,299775
2024-11-14,APOLLOHOSP.NS,6850.9599609375,6898.243181595448,6817.407319860753,6850.3109765119825,192648
2024-11-18,APOLLOHOSP.NS,6732.3779296875,6864.7410142604695,6685.094707295149,6864.7410142604695,268706
2024-11-19,APOLLOHOSP.NS,6677.45556640625,6787.300206378689,6651.792156713115,6740.466543763309,290018
2024-11-21,APOLLOHOSP.NS,6732.97705078125,6752.399775093045,6584.8364793313895,6614.194857941056,258574
2024-11-22,APOLLOHOSP.NS,6925.30517578125,6940.483415214225,6742.064345532047,6742.064345532047,498633
2024-11-25,APOLLOHOSP.NS,7065.00732421875,7136.905631970517,6921.11075243613,6970.141501490724,639047
2024-11-26,APOLLOHOSP.NS,7066.55517578125,7102.005037036245,7032.553461642333,7084.979312794087,179222
2024-11-27,APOLLOHOSP.NS,6972.837890625,7105.350173750587,6960.155632957288,7066.554947632497,227250
2024-11-28,APOLLOHOSP.NS,6831.43798828125,7020.071095593306,6806.373341047507,6972.838095349504,412343
2024-11-29,APOLLOHOSP.NS,6819.2548828125,6882.715418452007,6802.378849597088,6857.35090289725,410883
2024-12-02,APOLLOHOSP.NS,7055.8203125,7070.000451945917,6811.466210903676,6848.313997096766,579743
2024-12-03,APOLLOHOSP.NS,7116.484375,7125.321972914001,7066.554994233454,7094.365756838742,351470
2024-12-04,APOLLOHOSP.NS,7222.13525390625,7258.833348854262,7114.986509979264,7206.457233272768,604278
2024-12-05,APOLLOHOSP.NS,7264.47509765625,7324.590265836834,7130.314756917185,7246.999814765569,510951
2024-12-06,APOLLOHOSP.NS,7223.08349609375,7299.725094436727,7197.5697779360835,7252.7417428670215,189048
2024-12-09,APOLLOHOSP.NS,7183.689453125,7217.741387563215,7152.633281465662,7152.633281465662,203674
2024-12-10,APOLLOHOSP.NS,7248.04833984375,7298.1278991473355,7205.009603420016,7218.5900050024,333300
2024-12-11,APOLLOHOSP.NS,7330.431640625,7353.599067923431,7205.8578378380025,7245.4522261518,391192
2024-12-12,APOLLOHOSP.NS,7216.892578125,7308.313078332583,7179.34558665602,7289.689517016335,396742
2024-12-13,APOLLOHOSP.NS,7249.19677734375,7267.071397444989,7194.024813741484,7210.8008899902425,314999
2024-12-16,APOLLOHOSP.NS,7248.947265625,7259.831772893628,7155.928441065096,7241.407636726788,219812
2024-12-17,APOLLOHOSP.NS,7208.55419921875,7296.679554450758,7190.829269412879,7216.792546875,237831
2024-12-18,APOLLOHOSP.NS,7227.177734375,7257.235318385705,7167.512125806228,7223.033693390216,253532
2024-12-19,APOLLOHOSP.NS,7287.24267578125,7302.920695988232,7127.31897068616,7137.9040966634375,292899
2024-12-20,APOLLOHOSP.NS,7241.4580078125,7379.462523747354,7199.866443545284,7314.454372446925,349055
2024-12-23,APOLLOHOSP.NS,7254.8388671875,7319.547148603291,7174.851902943256,7240.858640793455,179062
2024-12-24,APOLLOHOSP.NS,7229.7744140625,7269.468272206006,7200.216122807125,7249.746166587534,146814
2024-12-26,APOLLOHOSP.NS,7250.89453125,7287.742317579489,7214.546038739586,7261.9292172065525,116439
2024-12-27,APOLLOHOSP.NS,7236.0654296875,7284.696842852582,7144.894573078852,7250.894553678252,189089
2024-12-30,APOLLOHOSP.NS,7303.91943359375,7367.978731319649,7209.852285603007,7229.7743034786545,428884
2024-12-31,APOLLOHOSP.NS,7286.044921875,7355.546718157119,7242.556138211364,7295.281857414729,212227
2025-01-01,APOLLOHOSP.NS,7359.2412109375,7434.484886182329,7290.089017738289,7309.66143275415,341399
2025-01-02,APOLLOHOSP.NS,7411.16748046875,7434.434863841397,7322.6925225878895,7394.5410946345155,265991
2025-01-03,APOLLOHOSP.NS,7288.0419921875,7427.045095158641,7269.717811997454,7417.459044161161,180636
2025-01-06,APOLLOHOSP.NS,7418.6572265625,7462.445391849134,7280.4527954802725,7288.042159020013,527272
2025-01-07,APOLLOHOSP.NS,7426.24658203125,7534.693296527231,7334.826079238205,7455.704917213947,398234
2025-01-08,APOLLOHOSP.NS,7132.5615234375,7449.463391364608,7120.928075579224,7438.229281022402,450295
2025-01-09,APOLLOHOSP.NS,7081.53369140625,7153.582176734708,6981.225859659304,7129.91545560593,305521
2025-01-10,APOLLOHOSP.NS,7026.8115234375,7128.917108867065,7006.939727067821,7079.9863148714785,185381
2025-01-13,APOLLOHOSP.NS,6829.93994140625,6990.1132971541465,6746.507653711681,6990.1132971541465,431086
2025-01-14,APOLLOHOSP.NS,6697.37744140625,6889.25595405933,6673.660985556286,6844.918761483402,362659
2025-01-15,APOLLOHOSP.NS,6682.3984375,6750.402349651455,6598.6667708629075,6740.066870614003,547360
2025-01-16,APOLLOHOSP.NS,6780.06005859375,6798.1843256352295,6690.586513992351,6750.452034393169,579821
2025-01-17,APOLLOHOSP.NS,6818.4560546875,6835.332087524061,6752.748698383953,6810.317663306868,166710
2025-01-20,APOLLOHOSP.NS,6771.27294921875,6900.240442606746,6730.480547491964,6891.253154041846,120356
2025-01-21,APOLLOHOSP.NS,6909.37744140625,7005.042428068004,6828.342153467727,6828.342153467727,799900
2025-01-22,APOLLOHOSP.NS,6883.16455078125,6932.145566398949,6820.253530333707,6898.243321454461,247081
2025-01-23,APOLLOHOSP.NS,6911.0751953125,6953.2655220616425,6813.5632121904955,6882.515491994759,271085
2025-01-24,APOLLOHOSP.NS,6735.52294921875,6905.482750062944,6718.946785494106,6905.482750062944,317194
2025-01-27,APOLLOHOSP.NS,6685.99365234375,6720.294746899352,6664.923356115979,6690.537030962461,191705
2025-01-28,APOLLOHOSP.NS,6699.474609375,6737.969967095902,6625.6785941711605,6689.538467517666,202194
2025-01-29,APOLLOHOSP.NS,6774.7177734375,6789.147559536516,6687.790916434041,6731.479124667866,146288
2025-01-30,APOLLOHOSP.NS,6815.0107421875,6885.261477111885,6760.78763074014,6776.665076004428,204648
2025-01-31,APOLLOHOSP.NS,6800.880859375,6870.282697672711,6779.560916566663,6812.614263691519,187712
2025-02-01,APOLLOHOSP.NS,6831.43798828125,6930.198208167503,6800.6314621286365,6800.681196473892,117096
2025-02-03,APOLLOHOSP.NS,6789.04736328125,6877.023026727576,6715.4517510814485,6772.021640053727,250589
2025-02-04,APOLLOHOSP.NS,6782.60693359375,6806.972373665722,6696.827868151358,6775.416907792759,223642
2025-02-05,APOLLOHOSP.NS,6934.84130859375,6998.101930843655,6786.850918193371,6816.508677485735,389639
2025-02-06,APOLLOHOSP.NS,6864.541015625,6915.21933784822,6775.966097806096,6827.742963940655,334197
2025-02-07,APOLLOHOSP.NS,6780.958984375,6920.062532732817,6740.466451322588,6911.674494222827,259335
2025-02-10,APOLLOHOSP.NS,6751.70068359375,6824.697537624657,6676.556963654326,6807.571857110276,213808
2025-02-11,APOLLOHOSP.NS,6308.427734375,6805.374776635495,6273.626857551357,6790.296005730936,1728723
2025-02-12,APOLLOHOSP.NS,6365.54638671875,6484.877604847053,6206.221930271118,6340.631918668681,1133586
2025-02-13,APOLLOHOSP.NS,6363.2001953125,6415.925426347631,6335.489388996369,6363.249929656607,636246
2025-02-14,APOLLOHOSP.NS,6270.5,6379.89990234375,6230.60009765625,6377.25,320088
2025-02-17,APOLLOHOSP.NS,6300.2001953125,6317.0,6150.0,6150.0,482329
2025-02-18,APOLLOHOSP.NS,6376.85009765625,6390.0,6320.0,6320.0,220118
2025-02-19,APOLLOHOSP.NS,6422.64990234375,6435.0,6284.25,6348.25,195067
2025-02-20,APOLLOHOSP.NS,6390.9501953125,6469.4501953125,6377.89990234375,6384.25,165304
2025-02-21,APOLLOHOSP.NS,6317.5498046875,6395.60009765625,6292.9501953125,6362.2998046875,220428
2025-02-24,APOLLOHOSP.NS,6251.39990234375,6275.0,6236.0,6275.0,458224
2025-02-25,APOLLOHOSP.NS,6251.35009765625,6279.9501953125,6213.0498046875,6251.0,421160
2025-02-27,APOLLOHOSP.NS,6185.2001953125,6282.25,6145.4501953125,6261.0,397857
2025-02-28,APOLLOHOSP.NS,6052.60009765625,6145.0498046875,6001.35009765625,6145.0498046875,845516
2025-03-03,APOLLOHOSP.NS,6170.60009765625,6195.0,6001.0,6025.60009765625,373515
2025-03-04,APOLLOHOSP.NS,6188.14990234375,6220.5,6112.2998046875,6133.0,445246
2025-03-05,APOLLOHOSP.NS,6214.39990234375,6235.0498046875,6130.64990234375,6200.0,345922
2025-03-06,APOLLOHOSP.NS,6274.10009765625,6292.0,6217.0498046875,6255.0,284475
2025-03-07,APOLLOHOSP.NS,6216.10009765625,6314.75,6197.2998046875,6292.25,299433
2025-03-10,APOLLOHOSP.NS,6149.60009765625,6212.0,6133.89990234375,6206.39990234375,266043
2025-03-11,APOLLOHOSP.NS,6134.7998046875,6155.7001953125,6040.0,6130.0,526709
2025-03-12,APOLLOHOSP.NS,6143.75,6157.9501953125,6063.75,6134.10009765625,250139
2025-03-13,APOLLOHOSP.NS,6105.64990234375,6200.0,6082.10009765625,6155.10009765625,247628
2025-03-17,APOLLOHOSP.NS,6156.64990234375,6204.2001953125,6002.0,6002.0,287639
2025-03-18,APOLLOHOSP.NS,6156.64990234375,6156.64990234375,6156.64990234375,6156.64990234375,0
2025-03-19,APOLLOHOSP.NS,6427.5498046875,6434.89990234375,6227.10009765625,6275.25,579880
2025-03-20,APOLLOHOSP.NS,6474.35009765625,6484.64990234375,6363.75,6465.0,457285
2025-03-21,APOLLOHOSP.NS,6611.5498046875,6634.10009765625,6470.0498046875,6494.0,496635
2025-03-24,APOLLOHOSP.NS,6615.7998046875,6699.9501953125,6600.4501953125,6649.39990234375,389998
2025-03-25,APOLLOHOSP.NS,6644.7001953125,6667.14990234375,6562.0498046875,6596.5,223668
2025-03-26,APOLLOHOSP.NS,6519.7998046875,6680.0,6491.0498046875,6653.7998046875,281646
2025-03-27,APOLLOHOSP.NS,6492.0498046875,6559.9501953125,6430.25,6500.0498046875,728926
2025-03-28,APOLLOHOSP.NS,6616.2001953125,6649.75,6432.9501953125,6492.0498046875,413873
2025-04-01,APOLLOHOSP.NS,6632.2998046875,6661.89990234375,6545.64990234375,6599.0,319668
2025-04-02,APOLLOHOSP.NS,6732.14990234375,6746.39990234375,6632.2998046875,6632.2998046875,292940
